Date [YYYY-MM],Temperature [°C],QCFLAG
2007-05,1.75,S
2007-06,6.2,|
2007-07,7.9,|
2007-08,8.4,|
2007-09,5.7,|
2007-10,2.4,|
2007-11,0.3,|
2007-12,-3.8,|
2008-01,, 
2008-02,-6.5,|
2008-03,-3.4,|
2008-04,0.8,|
2008-05,2.3,|
2008-06,6.8,|
2008-07,, 
2008-08,8.4,|
2008-09,6.2,|
2008-10,2.5,|
2008-11,0.5,|
2008-12,-3.1,|
2009-01,-3.3,|
2009-02,-2.3,|
2009-03,-3.0,|
2009-04,, 
2009-05,1.7,|
2009-06,4.4,|
2009-07,7.4,|
2009-08,7.3,|
2009-09,5.0,|
2009-10,2.0,|
2009-11,-0.7,|
2009-12,-0.5,|
2010-01,0.3,|
2010-02,-1.4,|
2010-03,-1.9,|
2010-04,0.5,|
2010-05,4.1,|
2010-06,6.3,|
2010-07,8.1,|
2010-08,9.9,|
2010-09,7.6,|
2010-10,3.9,|
2010-11,1.3,|
2010-12,2.3,|
2011-01,-1.9,|
2011-02,-3.3,|
2011-03,-4.1,|
2011-04,-2.2,|
2011-05,2.2,|
2011-06,4.8,|
2011-07,7.5,|
2011-08,7.0,|
2011-09,5.4,|
2011-10,2.1,|
2011-11,-1.4,|
2011-12,-4.2,|
2012-01,-3.3,|
2012-02,-2.8,|
2012-03,-3.8,|
2012-04,, 
2012-05,2.1,|
2012-06,4.9,|
2012-07,8.13,S
2012-08,9.43,S
2012-09,7.7,|
2012-10,3.82,S
2012-11,-0.3,|
2012-12,-2.52,S
2013-01,-2.6,|
2013-02,-2.1,|
2013-03,-1.7,|
2013-04,-0.8,|
2013-05,2.4,|
2013-06,4.7,|
2013-07,7.4,|
2013-08,8.2,|
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
2014-01,, 
2014-02,, 
2014-03,-3.56,S
2014-04,-0.4,|
2014-05,3.5,|
2014-06,5.8,|
2014-07,7.7,|
2014-08,8.7,|
2014-09,5.7,|
2014-10,2.3,|
2014-11,-0.2,|
2014-12,-2.8,|
2015-01,-4.4,|
2015-02,-5.4,|
2015-03,-4.8,|
2015-04,-1.3,|
2015-05,1.5,|
2015-06,4.3,|
2015-07,5.8,|
2015-08,7.7,|
2015-09,5.1,|
2015-10,1.6,|
2015-11,-1.0,|
2015-12,-3.6,|
2016-01,-3.2,|
2016-02,-2.6,|
2016-03,-2.3,|
2016-04,1.5,|
2016-05,2.5,|
2016-06,5.8,|
2016-07,7.3,|
2016-08,8.0,|
2016-09,5.8,|
2016-10,3.5,|
2016-11,0.7,|
2016-12,-2.6,|
2017-01,-3.2,|
2017-02,-3.0,|
2017-03,-2.6,|
2017-04,-1.0,|
2017-05,2.5,|
2017-06,5.1,|
2017-07,6.5,|
2017-08,6.5,|
2017-09,6.2,|
2017-10,3.6,|
2017-11,0.1,|
2017-12,-1.6,|
2018-01,-3.4,|
2018-02,, 
2018-03,-2.8,|
2018-04,, 
2018-05,, 
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,4.7,|
2018-10,1.3,|
2018-11,, 
2018-12,-0.4,|
2019-01,, 
2019-02,, 
2019-03,, 
2019-04,0.8,|
2019-05,3.1,|
2019-06,4.9,|
2019-07,7.8,|
