Date [YYYY-MM],Temperature [°C],QCFLAG
1946-01,-7.1,""""
1946-02,-2.6,""""
1946-03,-0.3,""""
1946-04,-1.0,""""
1946-05,6.2,""""
1946-06,7.8,""""
1946-07,8.5,""""
1946-08,9.3,""""
1946-09,5.2,""""
1946-10,2.5,""""
1946-11,1.6,""""
1946-12,-1.0,""""
1947-01,-3.6,""""
1947-02,0.6,""""
1947-03,-0.2,""""
1947-04,0.7,""""
1947-05,5.8,""""
1947-06,9.9,""""
1947-07,10.2,""""
1947-08,8.0,""""
1947-09,5.8,""""
1947-10,2.9,""""
1947-11,-0.6,""""
1947-12,0.4,""""
1948-01,-4.1,""""
1948-02,-5.6,""""
1948-03,-6.3,""""
1948-04,-0.7,""""
1948-05,3.8,""""
1948-06,10.3,""""
1948-07,10.9,""""
1948-08,10.0,""""
1948-09,5.4,""""
1948-10,0.5,""""
1948-11,-3.5,""""
1948-12,-4.3,""""
1949-01,-8.24,X
1949-02,-10.83,X
1949-03,-3.79,X
1949-04,-3.56,X
1949-05,2.78,X
1949-06,7.47,X
1949-07,9.41,X
1949-08,7.91,X
1949-09,4.93,X
1949-10,0.0,X
1949-11,-2.06,X
1949-12,-5.58,X
1950-01,-7.74,X
1950-02,-6.31,X
1950-03,-0.15,X
1950-04,0.64,X
1950-05,4.72,X
1950-06,8.55,X
1950-07,9.25,X
1950-08,8.28,X
1950-09,5.29,X
1950-10,0.39,X
1950-11,-2.05,X
1950-12,-1.86,X
1951-01,-5.64,X
1951-02,-8.47,X
1951-03,-3.05,X
1951-04,-0.39,X
1951-05,5.54,X
1951-06,9.05,X
1951-07,9.1,X
1951-08,8.8,""""
1951-09,7.2,""""
1951-10,0.9,""""
1951-11,-0.4,""""
1951-12,-6.6,""""
1952-01,-5.8,""""
1952-02,-4.19,""""
1952-03,-4.1,""""
1952-04,0.3,""""
1952-05,6.2,""""
1952-06,8.2,""""
1952-07,9.2,""""
1952-08,9.3,""""
1952-09,8.2,""""
1952-10,3.0,""""
1952-11,1.0,""""
1952-12,-0.8,""""
1953-01,-5.5,""""
1953-02,-2.5,""""
1953-03,-4.69,""""
1953-04,3.3,""""
1953-05,7.2,""""
1953-06,7.7,""""
1953-07,9.2,""""
1953-08,9.2,""""
1953-09,5.9,""""
1953-10,-0.1,""""
1953-11,-3.8,""""
1953-12,-8.39,""""
1954-01,-5.4,""""
1954-02,-7.5,""""
1954-03,-1.2,""""
1954-04,-1.7,""""
1954-05,5.9,""""
1954-06,8.6,""""
1954-07,9.4,""""
1954-08,9.1,""""
1954-09,6.3,""""
1954-10,1.4,""""
1954-11,-4.1,""""
1954-12,-7.3,""""
1955-01,-6.3,""""
1955-02,-2.3,""""
1955-03,0.1,""""
1955-04,0.7,""""
1955-05,5.1,""""
1955-06,8.4,""""
1955-07,7.0,""""
1955-08,7.6,""""
1955-09,5.4,""""
1955-10,2.4,""""
1955-11,2.2,""""
1955-12,-2.0,""""
1956-01,-8.2,""""
1956-02,-3.9,""""
1956-03,-0.8,""""
1956-04,2.5,""""
1956-05,3.7,""""
1956-06,6.9,""""
1956-07,9.3,""""
1956-08,9.4,""""
1956-09,5.6,""""
1956-10,1.1,""""
1956-11,-2.7,""""
1956-12,-9.1,""""
1957-01,-8.89,""""
1957-02,-4.1,""""
1957-03,-2.09,""""
1957-04,2.1,""""
1957-05,5.8,""""
1957-06,9.1,""""
1957-07,9.2,""""
1957-08,8.0,""""
1957-09,6.8,""""
1957-10,-0.2,""""
1957-11,-1.5,""""
1957-12,-4.4,""""
1958-01,-6.5,""""
1958-02,-2.9,""""
1958-03,-2.6,""""
1958-04,0.2,""""
1958-05,5.1,""""
1958-06,8.5,""""
1958-07,10.7,""""
1958-08,9.3,""""
1958-09,6.3,""""
1958-10,1.1,""""
1958-11,-1.9,""""
1958-12,-2.7,""""
1959-01,-1.7,""""
1959-02,-6.9,""""
1959-03,-5.2,""""
1959-04,2.3,""""
1959-05,5.4,""""
1959-06,7.0,""""
1959-07,9.1,""""
1959-08,8.2,""""
1959-09,5.4,""""
1959-10,1.5,""""
1959-11,-1.9,""""
1959-12,-6.8,""""
1960-01,-3.2,""""
1960-02,-5.4,""""
1960-03,-4.0,""""
1960-04,1.1,""""
1960-05,4.6,""""
1960-06,7.8,""""
1960-07,9.8,""""
1960-08,10.4,""""
1960-09,5.6,""""
1960-10,5.1,""""
1960-11,0.1,""""
1960-12,-4.9,""""
1961-01,-3.0,{
1961-02,-7.9,{
1961-03,-6.5,{
1961-04,2.0,{
1961-05,4.4,{
1961-06,7.5,{
1961-07,9.3,{
1961-08,9.0,{
1961-09,5.5,{
1961-10,2.5,{
1961-11,-2.0,{
1961-12,-1.1,{
1962-01,-5.6,{
1962-02,-5.6,{
1962-03,1.4,{
1962-04,-0.6,{
1962-05,5.0,{
1962-06,7.5,{
1962-07,10.3,{
1962-08,8.7,{
1962-09,5.5,{
1962-10,2.0,{
1962-11,-2.4,{
1962-12,-4.1,{
1963-01,-4.1,{
1963-02,-1.9,{
1963-03,-2.2,{
1963-04,1.7,{
1963-05,3.1,{
1963-06,7.9,{
1963-07,8.3,{
1963-08,8.5,{
1963-09,3.5,{
1963-10,-2.0,{
1963-11,-3.9,{
1963-12,0.1,{
1964-01,-2.5,{
1964-02,-0.6,{
1964-03,-6.5,{
1964-04,0.3,{
1964-05,4.6,{
1964-06,6.2,{
1964-07,8.5,{
1964-08,9.2,{
1964-09,5.8,{
1964-10,1.3,{
1964-11,-1.0,{
1964-12,-5.2,{
1965-01,-5.7,{
1965-02,0.1,{
1965-03,0.8,{
1965-04,0.3,{
1965-05,6.8,{
1965-06,8.4,{
1965-07,10.1,{
1965-08,8.6,{
1965-09,4.8,{
1965-10,0.8,{
1965-11,0.4,{
1965-12,-3.5,{
1966-01,-5.0,{
1966-02,-0.2,{
1966-03,-4.4,{
1966-04,2.0,{
1966-05,5.4,{
1966-06,8.5,{
1966-07,10.6,{
1966-08,9.7,{
1966-09,, 
1966-10,, 
1966-11,, 
1966-12,, 
