Date [YYYY-MM],Temperature [°C],QCFLAG
1926-08,10.3,""""
1926-09,5.8,""""
1926-10,-5.7,""""
1926-11,-7.2,""""
1926-12,-17.0,""""
1927-01,-15.4,""""
1927-02,-10.6,""""
1927-03,-10.4,""""
1927-04,-4.6,""""
1927-05,1.4,""""
1927-06,8.6,""""
1927-07,16.0,""""
1927-08,11.6,""""
1927-09,4.8,""""
1927-10,-6.4,""""
1927-11,-14.2,""""
1927-12,-12.2,""""
1928-01,-12.1,""""
1928-02,-11.3,""""
1928-03,-7.0,""""
1928-04,-2.6,""""
1928-05,2.6,""""
1928-06,8.5,""""
1928-07,10.5,""""
1928-08,10.8,""""
1928-09,5.6,""""
1928-10,-2.9,""""
1928-11,-10.6,""""
1928-12,-16.0,""""
1929-01,-14.1,""""
1929-02,-17.7,""""
1929-03,-8.8,""""
1929-04,-8.5,""""
1929-05,4.1,""""
1929-06,9.0,""""
1929-07,9.9,""""
1929-08,9.7,""""
1929-09,6.5,""""
1929-10,-0.4,""""
1929-11,-5.8,""""
1929-12,-2.9,""""
1930-01,-10.9,""""
1930-02,-11.4,""""
1930-03,-12.5,""""
1930-04,-2.7,""""
1930-05,4.2,""""
1930-06,10.1,""""
1930-07,14.0,""""
1930-08,12.1,""""
1930-09,3.2,""""
1930-10,-0.3,""""
1930-11,-5.6,""""
1930-12,-12.3,""""
1931-01,-15.8,""""
1931-02,-11.8,""""
1931-03,-10.3,""""
1931-04,-4.1,""""
1931-05,3.8,""""
1931-06,6.1,""""
1931-07,15.2,""""
1931-08,10.4,""""
1931-09,3.5,""""
1931-10,-1.7,""""
1931-11,-3.2,""""
1931-12,-9.89,""""
1932-01,-9.5,""""
1932-02,-9.8,""""
1932-03,-9.3,""""
1932-04,-2.7,""""
1932-05,1.1,""""
1932-06,7.9,""""
1932-07,12.5,""""
1932-08,10.7,""""
1932-09,4.9,""""
1932-10,-2.5,""""
1932-11,-5.9,""""
1932-12,-5.2,""""
1933-01,-7.4,""""
1933-02,-16.29,""""
1933-03,-11.0,""""
1933-04,-5.9,""""
1933-05,2.3,""""
1933-06,11.3,""""
1933-07,14.6,""""
1933-08,11.2,""""
1933-09,5.8,""""
1933-10,-0.9,""""
1933-11,-7.6,""""
1933-12,-9.89,""""
1934-01,-5.8,""""
1934-02,-14.1,""""
1934-03,-8.3,""""
1934-04,-4.1,""""
1934-05,5.9,""""
1934-06,8.5,""""
1934-07,16.3,""""
1934-08,12.4,""""
1934-09,9.3,""""
1934-10,0.8,""""
1934-11,-6.9,""""
1934-12,-9.2,""""
1935-01,-13.9,""""
1935-02,-15.3,""""
1935-03,-8.1,""""
1935-04,-3.0,""""
1935-05,0.9,""""
1935-06,8.7,""""
1935-07,13.0,""""
1935-08,10.6,""""
1935-09,4.2,""""
1935-10,0.4,""""
1935-11,-2.09,""""
1935-12,-8.6,""""
1936-01,-15.8,""""
1936-02,-19.6,""""
1936-03,-12.2,""""
1936-04,-3.2,""""
1936-05,6.1,""""
1936-06,13.5,""""
1936-07,13.3,""""
1936-08,12.5,""""
1936-09,5.7,""""
1936-10,-2.4,""""
1936-11,-4.19,""""
1936-12,-5.7,""""
1937-01,-8.5,""""
1937-02,-18.4,""""
1937-03,-10.8,""""
1937-04,0.4,""""
1937-05,6.6,""""
1937-06,13.1,""""
1937-07,17.0,""""
1937-08,15.8,""""
1937-09,5.4,""""
1937-10,0.6,""""
1937-11,-8.3,""""
1937-12,-13.8,""""
1938-01,-14.0,""""
1938-02,-6.4,""""
1938-03,-8.3,""""
1938-04,-1.4,""""
1938-05,4.0,""""
1938-06,11.0,""""
1938-07,17.5,""""
1938-08,11.7,""""
1938-09,7.6,""""
1938-10,1.9,""""
1938-11,-3.6,""""
1938-12,-6.2,""""
1939-01,-16.0,""""
1939-02,-11.4,""""
1939-03,-8.39,""""
1939-04,-4.4,""""
1939-05,2.8,""""
1939-06,9.4,""""
1939-07,13.7,""""
1939-08,13.4,""""
1939-09,3.7,""""
1939-10,-2.09,""""
1939-11,-5.9,""""
1939-12,-18.7,""""
1940-01,-19.79,""""
1940-02,-17.0,""""
1940-03,-14.4,""""
1940-04,-2.8,""""
1940-05,8.1,""""
1940-06,11.2,""""
