,Date [YYYY-MM],Temperature [°C],QCFLAG
406,1983-11,-13.0,""""
407,1983-12,-19.79,""""
408,1984-01,-21.1,""""
409,1984-02,-25.2,""""
410,1984-03,-5.8,""""
411,1984-04,-0.9,""""
412,1984-05,8.4,""""
413,1984-06,16.4,""""
414,1984-07,16.1,""""
415,1984-08,12.1,""""
416,1984-09,8.2,""""
417,1984-10,-3.4,""""
418,1984-11,-17.7,""""
419,1984-12,-19.5,""""
420,1985-01,-11.6,""""
421,1985-02,-23.0,""""
422,1985-03,-9.7,""""
423,1985-04,-6.2,""""
424,1985-05,8.2,""""
425,1985-06,14.3,""""
426,1985-07,17.3,""""
427,1985-08,13.5,""""
428,1985-09,6.1,""""
429,1985-10,-7.3,""""
430,1985-11,-20.4,""""
431,1985-12,-13.5,""""
432,1986-01,-18.9,w
433,1986-02,-15.2,w
434,1986-03,-14.4,w
435,1986-04,-4.4,w
436,1986-05,8.8,w
437,1986-06,17.0,w
438,1986-07,17.6,w
439,1986-08,12.6,w
440,1986-09,7.9,w
441,1986-10,-2.7,w
442,1986-11,-17.7,w
443,1986-12,-13.7,w
444,1987-01,-17.4,w
445,1987-02,-17.0,w
446,1987-03,-10.3,w
447,1987-04,1.7,w
448,1987-05,10.5,w
449,1987-06,16.6,w
450,1987-07,17.9,w
451,1987-08,14.3,w
452,1987-09,6.7,w
453,1987-10,0.6,w
454,1987-11,-14.4,w
455,1987-12,-19.6,w
456,1988-01,-20.7,w
457,1988-02,-15.6,w
458,1988-03,-7.9,w
459,1988-04,0.9,w
460,1988-05,11.6,w
461,1988-06,17.2,w
462,1988-07,18.8,w
463,1988-08,14.7,w
464,1988-09,6.9,w
465,1988-10,-8.1,w
466,1988-11,-19.5,w
467,1988-12,-15.4,w
468,1989-01,-29.6,w
469,1989-02,-15.9,w
470,1989-03,-14.0,w
471,1989-04,2.3,w
472,1989-05,8.53,U
473,1989-06,15.48,U
474,1989-07,17.81,U
475,1989-08,16.16,U
476,1989-09,, 
477,1989-10,, 
478,1989-11,-20.1,U
479,1989-12,-15.64,U
480,1990-01,-26.03,U
481,1990-02,-28.24,U
482,1990-03,-6.58,U
483,1990-04,3.88,U
484,1990-05,12.8,w
485,1990-06,16.4,w
486,1990-07,18.5,w
487,1990-08,15.6,w
488,1990-09,7.1,w
489,1990-10,-4.4,w
490,1990-11,-20.4,w
491,1990-12,-21.2,w
492,1991-01,-20.29,w
493,1991-02,-18.4,w
494,1991-03,-11.2,w
495,1991-04,1.9,w
496,1991-05,10.7,w
497,1991-06,17.7,w
498,1991-07,14.97,U
499,1991-08,11.4,U
500,1991-09,9.25,U
501,1991-10,, 
502,1991-11,-14.05,U
503,1991-12,-19.81,U
504,1992-01,, 
505,1992-02,, 
506,1992-03,, 
507,1992-04,, 
508,1992-05,6.28,U
509,1992-06,18.66,U
510,1992-07,18.6,U
511,1992-08,14.66,U
512,1992-09,0.98,U
513,1992-10,-7.02,U
514,1992-11,-11.73,U
515,1992-12,-22.59,U
516,1993-01,, 
517,1993-02,-13.93,U
518,1993-03,, 
519,1993-04,, 
520,1993-05,, 
521,1993-06,, 
522,1993-07,19.89,U
523,1993-08,13.77,U
524,1993-09,7.14,U
525,1993-10,-0.91,U
526,1993-11,-13.08,U
527,1993-12,, 
528,1994-01,, 
529,1994-02,, 
530,1994-03,, 
531,1994-04,2.19,U
532,1994-05,, 
533,1994-06,16.3,U
534,1994-07,, 
535,1994-08,16.2,U
536,1994-09,7.39,U
537,1994-10,-5.5,U
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,, 
542,1995-03,-14.26,U
543,1995-04,5.54,U
544,1995-05,12.43,U
545,1995-06,16.41,U
546,1995-07,17.63,U
547,1995-08,14.2,U
548,1995-09,11.93,U
549,1995-10,-2.01,U
550,1995-11,-18.53,U
551,1995-12,-21.6,U
552,1996-01,-27.72,U
553,1996-02,-18.89,U
554,1996-03,-8.34,U
555,1996-04,1.04,U
556,1996-05,, 
557,1996-06,14.55,U
558,1996-07,20.58,U
559,1996-08,12.28,U
560,1996-09,5.9,U
