,Date [YYYY-MM],Temperature [°C],QCFLAG
476,1989-09,9.42,E
477,1989-10,1.29,E
478,1989-11,-2.3,E
479,1989-12,-9.82,E
480,1990-01,-12.94,E
481,1990-02,-1.36,E
482,1990-03,-3.99,E
483,1990-04,0.97,E
484,1990-05,7.17,E
485,1990-06,12.97,E
486,1990-07,15.75,E
487,1990-08,14.38,E
488,1990-09,7.75,E
489,1990-10,3.28,E
490,1990-11,-6.75,E
491,1990-12,-3.64,E
492,1991-01,-8.82,E
493,1991-02,-14.41,E
494,1991-03,-6.22,E
495,1991-04,0.47,E
496,1991-05,4.98,E
497,1991-06,11.33,E
498,1991-07,16.11,E
499,1991-08,15.02,E
500,1991-09,6.85,E
501,1991-10,3.01,E
502,1991-11,-0.4,E
503,1991-12,-4.39,E
504,1992-01,-5.65,E
505,1992-02,-5.29,E
506,1992-03,-1.97,E
507,1992-04,-2.15,E
508,1992-05,7.34,E
509,1992-06,13.48,E
510,1992-07,13.26,E
511,1992-08,11.53,E
512,1992-09,9.82,E
513,1992-10,-4.92,E
514,1992-11,-6.64,E
515,1992-12,-2.36,E
516,1993-01,-7.27,E
517,1993-02,-6.7,E
518,1993-03,-4.46,E
519,1993-04,-1.22,E
520,1993-05,7.62,E
521,1993-06,10.57,E
522,1993-07,15.98,E
523,1993-08,12.82,E
524,1993-09,4.71,E
525,1993-10,-0.27,E
526,1993-11,-1.88,E
527,1993-12,-8.19,E
528,1994-01,-13.88,E
529,1994-02,-16.29,E
530,1994-03,-7.19,E
531,1994-04,2.2,E
532,1994-05,4.9,E
533,1994-06,12.5,E
534,1994-07,16.14,E
535,1994-08,14.36,E
536,1994-09,8.0,E
537,1994-10,1.93,E
538,1994-11,-4.09,E
539,1994-12,-2.97,E
540,1995-01,-7.22,E
541,1995-02,-6.62,E
542,1995-03,-2.69,E
543,1995-04,-0.58,E
544,1995-05,5.2,E
545,1995-06,14.55,E
546,1995-07,13.69,E
547,1995-08,13.5,E
548,1995-09,7.85,E
549,1995-10,3.93,E
550,1995-11,-6.61,E
551,1995-12,-12.51,E
552,1996-01,-7.15,E
553,1996-02,-12.97,E
554,1996-03,-5.82,E
555,1996-04,-0.36,E
556,1996-05,5.08,E
557,1996-06,11.62,E
558,1996-07,14.3,E
559,1996-08,15.84,E
560,1996-09,7.99,E
561,1996-10,4.46,E
562,1996-11,-2.32,E
563,1996-12,-9.63,E
564,1997-01,-9.09,E
565,1997-02,-8.6,E
566,1997-03,-3.84,E
567,1997-04,-2.43,E
568,1997-05,4.98,E
569,1997-06,13.63,E
570,1997-07,18.37,E
571,1997-08,15.1,E
572,1997-09,9.58,E
573,1997-10,0.58,E
574,1997-11,-4.01,E
575,1997-12,-7.32,E
576,1998-01,-8.12,E
577,1998-02,-13.23,E
578,1998-03,-8.03,E
579,1998-04,-1.59,E
580,1998-05,6.15,E
581,1998-06,12.38,E
582,1998-07,16.91,E
583,1998-08,12.99,E
584,1998-09,8.73,E
585,1998-10,2.95,E
586,1998-11,-5.54,E
587,1998-12,-7.78,E
588,1999-01,-13.36,E
589,1999-02,-11.24,E
590,1999-03,-5.24,E
591,1999-04,1.74,E
592,1999-05,5.45,E
593,1999-06,14.35,E
594,1999-07,16.15,E
595,1999-08,11.92,E
596,1999-09,10.18,E
597,1999-10,3.68,E
598,1999-11,0.57,E
599,1999-12,-10.3,E
600,2000-01,-8.56,E
601,2000-02,-7.92,E
602,2000-03,-4.91,E
603,2000-04,1.39,E
604,2000-05,7.73,E
605,2000-06,12.85,E
606,2000-07,16.7,E
607,2000-08,13.93,E
608,2000-09,8.91,E
609,2000-10,6.27,E
610,2000-11,0.81,E
611,2000-12,-5.95,E
