,Date [YYYY-MM],Temperature [°C],QCFLAG
357,1979-10,-0.47,E
358,1979-11,-4.39,E
359,1979-12,-3.77,E
360,1980-01,-4.26,E
361,1980-02,-6.32,E
362,1980-03,-5.7,E
363,1980-04,-4.23,E
364,1980-05,1.53,E
365,1980-06,4.15,E
366,1980-07,6.03,E
367,1980-08,6.33,E
368,1980-09,4.08,E
369,1980-10,-1.21,E
370,1980-11,-3.14,E
371,1980-12,-8.64,E
372,1981-01,-9.53,E
373,1981-02,-10.18,E
374,1981-03,-11.31,E
375,1981-04,-3.23,E
376,1981-05,-0.55,E
377,1981-06,3.29,E
378,1981-07,6.17,E
379,1981-08,6.55,E
380,1981-09,4.14,E
381,1981-10,-2.02,E
382,1981-11,-6.16,E
383,1981-12,-9.04,E
384,1982-01,-11.29,E
385,1982-02,-5.05,E
386,1982-03,-6.4,E
387,1982-04,-4.2,E
388,1982-05,-1.68,E
389,1982-06,4.08,E
390,1982-07,5.14,E
391,1982-08,5.56,E
392,1982-09,0.32,E
393,1982-10,0.53,E
394,1982-11,-6.07,E
395,1982-12,-6.14,E
396,1983-01,-11.75,E
397,1983-02,-9.32,E
398,1983-03,-11.95,E
399,1983-04,-5.51,E
400,1983-05,0.3,E
401,1983-06,2.97,E
402,1983-07,4.38,E
403,1983-08,3.84,E
404,1983-09,3.01,E
405,1983-10,-3.01,E
406,1983-11,-4.84,E
407,1983-12,-7.97,E
408,1984-01,-8.71,E
409,1984-02,-8.92,E
410,1984-03,-7.89,E
411,1984-04,-4.52,E
412,1984-05,0.36,E
413,1984-06,3.07,E
414,1984-07,6.16,E
415,1984-08,5.69,E
416,1984-09,3.01,E
417,1984-10,-0.17,E
418,1984-11,-4.2,E
419,1984-12,-4.98,E
420,1985-01,-5.1,E
421,1985-02,-7.27,E
422,1985-03,-6.24,E
423,1985-04,-3.07,E
424,1985-05,2.24,E
425,1985-06,4.95,E
426,1985-07,5.83,E
427,1985-08,6.28,E
428,1985-09,2.74,E
429,1985-10,0.15,E
430,1985-11,-2.66,E
431,1985-12,-8.72,E
432,1986-01,-4.4,E
433,1986-02,-4.26,E
434,1986-03,-6.36,E
435,1986-04,-2.05,E
436,1986-05,-0.09,E
437,1986-06,3.51,E
438,1986-07,5.96,E
439,1986-08,5.82,E
440,1986-09,5.02,E
441,1986-10,-1.18,E
442,1986-11,-5.45,E
443,1986-12,-7.73,E
444,1987-01,-1.49,E
445,1987-02,-8.32,E
446,1987-03,-6.35,E
447,1987-04,-3.51,E
448,1987-05,0.26,E
449,1987-06,3.14,E
450,1987-07,5.6,E
451,1987-08,5.73,E
452,1987-09,4.14,E
453,1987-10,-2.24,E
454,1987-11,-1.63,E
455,1987-12,-5.58,E
456,1988-01,-10.59,E
457,1988-02,-7.75,E
458,1988-03,-10.54,E
459,1988-04,-8.01,E
460,1988-05,1.11,E
461,1988-06,3.48,E
462,1988-07,6.98,E
463,1988-08,6.21,E
464,1988-09,3.08,E
465,1988-10,-0.38,E
466,1988-11,-2.46,E
467,1988-12,-7.35,E
468,1989-01,-7.82,E
469,1989-02,-11.26,E
470,1989-03,-9.08,E
471,1989-04,-4.5,E
472,1989-05,-0.56,E
473,1989-06,3.85,E
474,1989-07,5.57,E
475,1989-08,5.4,E
476,1989-09,1.77,E
477,1989-10,-0.49,E
478,1989-11,-2.36,E
479,1989-12,-6.13,E
480,1990-01,-5.86,E
481,1990-02,-8.11,E
482,1990-03,-12.63,E
483,1990-04,-7.72,E
484,1990-05,-0.03,E
485,1990-06,4.9,E
486,1990-07,6.68,E
487,1990-08,6.93,E
488,1990-09,2.08,E
489,1990-10,-0.56,E
490,1990-11,-1.15,E
491,1990-12,-6.03,E
492,1991-01,-5.55,E
493,1991-02,-4.83,E
494,1991-03,-5.0,E
495,1991-04,-5.68,E
496,1991-05,1.19,E
497,1991-06,3.34,E
498,1991-07,7.42,E
499,1991-08,7.63,E
500,1991-09,3.7,E
501,1991-10,-0.74,E
502,1991-11,-4.85,E
503,1991-12,-5.13,E
504,1992-01,-7.48,E
505,1992-02,-8.77,E
506,1992-03,-7.46,E
507,1992-04,-5.89,E
508,1992-05,-0.81,E
509,1992-06,3.45,E
510,1992-07,4.77,E
511,1992-08,5.71,E
512,1992-09,2.76,E
513,1992-10,0.98,E
514,1992-11,-3.42,E
515,1992-12,-7.83,E
516,1993-01,-10.21,E
517,1993-02,-10.25,E
518,1993-03,-9.1,E
519,1993-04,-2.77,E
520,1993-05,-0.39,E
521,1993-06,3.0,E
522,1993-07,5.82,E
523,1993-08,5.82,E
524,1993-09,4.41,E
525,1993-10,0.23,E
526,1993-11,-3.44,E
527,1993-12,-6.94,E
528,1994-01,-9.63,E
529,1994-02,-5.53,E
530,1994-03,-6.76,E
531,1994-04,-2.22,E
532,1994-05,1.28,E
533,1994-06,3.29,E
534,1994-07,7.7,E
535,1994-08,6.93,E
536,1994-09,4.2,E
537,1994-10,-3.24,E
538,1994-11,-3.31,E
539,1994-12,-8.32,E
540,1995-01,-10.73,E
541,1995-02,-8.12,E
542,1995-03,-7.58,E
543,1995-04,-4.22,E
544,1995-05,0.85,E
545,1995-06,4.48,E
546,1995-07,7.34,E
547,1995-08,6.17,E
548,1995-09,3.93,E
549,1995-10,-1.67,E
550,1995-11,-2.8,E
551,1995-12,-6.29,E
552,1996-01,-5.42,E
553,1996-02,-4.95,E
554,1996-03,-2.71,E
555,1996-04,-1.96,E
556,1996-05,-0.18,E
557,1996-06,4.58,E
558,1996-07,5.98,E
559,1996-08,6.2,E
560,1996-09,5.14,E
561,1996-10,0.5,E
562,1996-11,-4.91,E
563,1996-12,-4.96,E
564,1997-01,-7.7,E
565,1997-02,-7.95,E
566,1997-03,-8.55,E
567,1997-04,-2.7,E
568,1997-05,-0.47,E
569,1997-06,4.63,E
570,1997-07,6.02,E
571,1997-08,7.3,E
572,1997-09,4.0,E
573,1997-10,-0.13,E
574,1997-11,-3.24,E
575,1997-12,-3.81,E
576,1998-01,-6.18,E
577,1998-02,-8.83,E
578,1998-03,-9.11,E
579,1998-04,-1.56,E
580,1998-05,1.52,E
581,1998-06,2.93,E
582,1998-07,6.7,E
583,1998-08,6.88,E
584,1998-09,2.83,E
585,1998-10,-1.4,E
586,1998-11,-1.71,E
587,1998-12,-3.92,E
588,1999-01,-6.13,E
589,1999-02,-8.28,E
590,1999-03,-7.37,E
591,1999-04,-3.01,E
592,1999-05,1.74,E
593,1999-06,4.49,E
594,1999-07,7.12,E
595,1999-08,5.97,E
596,1999-09,4.49,E
597,1999-10,2.16,E
598,1999-11,-3.05,E
599,1999-12,-6.35,E
600,2000-01,-4.82,E
601,2000-02,-6.86,E
602,2000-03,-7.53,E
603,2000-04,-2.39,E
604,2000-05,1.93,E
605,2000-06,4.94,E
606,2000-07,6.09,E
607,2000-08,6.16,E
608,2000-09,4.72,E
609,2000-10,0.72,E
610,2000-11,-1.29,E
611,2000-12,-6.91,E
