,Date [YYYY-MM],Temperature [°C],QCFLAG
552,1996-01,-9.26,r
553,1996-02,-15.41,r
554,1996-03,-6.6,r
555,1996-04,-8.8,r
556,1996-05,-4.6,r
557,1996-06,1.88,r
558,1996-07,5.26,r
559,1996-08,4.92,r
560,1996-09,0.92,r
561,1996-10,-3.61,r
562,1996-11,-4.74,r
563,1996-12,-14.14,r
564,1997-01,-16.1,r
565,1997-02,-14.25,r
566,1997-03,-11.2,r
567,1997-04,-12.55,r
568,1997-05,-3.28,r
569,1997-06,2.49,r
570,1997-07,5.42,r
571,1997-08,4.65,r
572,1997-09,0.73,r
573,1997-10,-4.69,r
574,1997-11,-7.56,r
575,1997-12,-8.97,r
576,1998-01,-17.4,r
577,1998-02,-18.49,r
578,1998-03,-12.51,r
579,1998-04,-11.02,r
580,1998-05,-5.35,r
581,1998-06,2.3,r
582,1998-07,8.47,r
583,1998-08,6.86,r
584,1998-09,0.45,r
585,1998-10,-3.78,r
586,1998-11,-5.11,r
587,1998-12,-11.07,r
588,1999-01,-9.81,r
589,1999-02,-12.53,r
590,1999-03,-8.25,r
591,1999-04,-9.99,r
592,1999-05,-2.2,r
593,1999-06,2.76,r
594,1999-07,6.65,r
595,1999-08,5.0,r
596,1999-09,2.97,r
597,1999-10,-5.84,r
598,1999-11,-3.68,r
599,1999-12,-8.83,r
600,2000-01,-8.08,r
601,2000-02,-9.66,r
602,2000-03,-13.47,r
603,2000-04,-11.35,r
604,2000-05,-4.15,r
605,2000-06,1.74,r
606,2000-07,5.79,r
607,2000-08,4.88,r
608,2000-09,2.09,r
609,2000-10,1.26,r
610,2000-11,-3.95,r
611,2000-12,-9.45,r
