,Date [YYYY-MM],Temperature [°C],QCFLAG
591,1999-04,-6.04,S
592,1999-05,-4.15,S
593,1999-06,2.78,S
594,1999-07,7.71,S
595,1999-08,6.79,S
596,1999-09,2.27,S
597,1999-10,-2.28,S
598,1999-11,-6.78,S
599,1999-12,-7.69,S
600,2000-01,-11.86,S
601,2000-02,-16.02,S
602,2000-03,-15.48,S
603,2000-04,-3.7,|
604,2000-05,-1.7,|
605,2000-06,4.9,|
606,2000-07,6.7,|
607,2000-08,5.9,|
608,2000-09,3.8,|
609,2000-10,-2.0,|
610,2000-11,-3.7,|
611,2000-12,-5.9,|
