,Date [YYYY-MM],Temperature [°C],QCFLAG
419,1984-12,-11.53,S
420,1985-01,-22.26,S
421,1985-02,-18.37,S
422,1985-03,-16.39,S
423,1985-04,-17.64,S
424,1985-05,-8.59,S
425,1985-06,0.42,S
426,1985-07,1.14,S
427,1985-08,2.23,S
428,1985-09,2.64,S
429,1985-10,-2.92,]
430,1985-11,-7.32,]
431,1985-12,-19.36,]
432,1986-01,-18.98,]
433,1986-02,-23.89,]
434,1986-03,-16.94,]
435,1986-04,-19.98,]
436,1986-05,-7.21,]
437,1986-06,-1.11,S
438,1986-07,0.84,]
439,1986-08,1.53,]
440,1986-09,-2.7,]
441,1986-10,-4.15,]
442,1986-11,-9.21,]
443,1986-12,-24.57,]
444,1987-01,-21.86,S
445,1987-02,-25.27,]
446,1987-03,-22.87,]
447,1987-04,-17.65,S
448,1987-05,-7.36,]
449,1987-06,-2.67,S
450,1987-07,1.72,]
451,1987-08,1.5,S
452,1987-09,0.13,]
453,1987-10,-5.32,]
454,1987-11,-12.25,]
455,1987-12,-22.5,]
456,1988-01,-20.22,]
457,1988-02,-17.75,]
458,1988-03,-22.12,]
459,1988-04,-21.36,]
460,1988-05,-6.23,]
461,1988-06,0.02,]
462,1988-07,1.19,]
463,1988-08,2.1,]
464,1988-09,-1.08,]
465,1988-10,-10.15,]
466,1988-11,-20.05,]
467,1988-12,-18.26,]
468,1989-01,-20.6,]
469,1989-02,-23.73,]
470,1989-03,-20.42,]
471,1989-04,-16.56,]
472,1989-05,-6.14,]
473,1989-06,-0.86,]
474,1989-07,1.24,]
475,1989-08,1.36,]
476,1989-09,-0.16,]
477,1989-10,-7.05,]
478,1989-11,-17.41,]
479,1989-12,-20.35,]
480,1990-01,-22.67,]
481,1990-02,-17.44,]
482,1990-03,-17.81,]
483,1990-04,-8.36,]
484,1990-05,-7.22,]
485,1990-06,-0.03,]
486,1990-07,1.45,]
487,1990-08,1.73,]
488,1990-09,-0.04,S
489,1990-10,-7.4,S
490,1990-11,-20.45,]
491,1990-12,-24.24,]
492,1991-01,-20.47,]
493,1991-02,-22.68,]
494,1991-03,-18.29,S
495,1991-04,-17.91,]
496,1991-05,-7.86,]
497,1991-06,-1.19,]
498,1991-07,1.14,]
499,1991-08,2.27,S
500,1991-09,1.74,]
501,1991-10,-7.78,]
502,1991-11,-16.03,]
503,1991-12,, 
504,1992-01,, 
505,1992-02,-21.11,]
506,1992-03,-16.44,]
507,1992-04,-19.39,S
508,1992-05,-4.16,]
509,1992-06,-1.42,S
510,1992-07,1.65,S
511,1992-08,1.41,]
512,1992-09,0.08,]
513,1992-10,-12.03,]
514,1992-11,-14.9,]
515,1992-12,-21.14,]
516,1993-01,-21.81,]
517,1993-02,-22.7,]
518,1993-03,-23.43,]
519,1993-04,-15.57,]
520,1993-05,-7.0,]
521,1993-06,0.62,]
522,1993-07,1.48,]
523,1993-08,, 
524,1993-09,-0.49,]
525,1993-10,-8.01,S
526,1993-11,-6.69,]
527,1993-12,-18.94,]
528,1994-01,-23.43,]
529,1994-02,-25.26,]
530,1994-03,-17.83,]
531,1994-04,-16.34,]
532,1994-05,-10.92,]
533,1994-06,-1.45,S
534,1994-07,3.69,S
535,1994-08,2.81,S
536,1994-09,-0.62,S
537,1994-10,-5.44,S
538,1994-11,-15.68,S
539,1994-12,-16.49,]
540,1995-01,-21.7,]
541,1995-02,-13.81,S
542,1995-03,-14.74,S
543,1995-04,-5.86,S
544,1995-05,-6.25,S
545,1995-06,-0.87,S
546,1995-07,3.49,]
547,1995-08,4.3,]
548,1995-09,1.27,S
549,1995-10,-4.33,S
550,1995-11,-17.25,S
551,1995-12,-21.3,]
552,1996-01,,]
553,1996-02,,]
554,1996-03,, 
555,1996-04,, 
556,1996-05,,]
557,1996-06,, 
558,1996-07,,]
559,1996-08,, 
560,1996-09,, 
561,1996-10,, 
562,1996-11,, 
563,1996-12,, 
564,1997-01,, 
565,1997-02,, 
566,1997-03,, 
567,1997-04,, 
568,1997-05,-10.43,]
569,1997-06,, 
570,1997-07,1.22,]
571,1997-08,, 
572,1997-09,, 
573,1997-10,, 
574,1997-11,, 
575,1997-12,, 
576,1998-01,, 
577,1998-02,, 
578,1998-03,,]
579,1998-04,,]
580,1998-05,,]
581,1998-06,,]
582,1998-07,,]
583,1998-08,, 
584,1998-09,,]
585,1998-10,,]
586,1998-11,, 
587,1998-12,,]
588,1999-01,, 
589,1999-02,,]
590,1999-03,, 
591,1999-04,, 
592,1999-05,,]
593,1999-06,,]
594,1999-07,,]
595,1999-08,, 
596,1999-09,, 
597,1999-10,, 
598,1999-11,,]
599,1999-12,, 
600,2000-01,, 
601,2000-02,-22.96,]
602,2000-03,-26.14,]
603,2000-04,, 
604,2000-05,, 
605,2000-06,, 
606,2000-07,, 
607,2000-08,, 
608,2000-09,, 
609,2000-10,, 
610,2000-11,, 
611,2000-12,, 
