,Date [YYYY-MM],Temperature [°C],QCFLAG
474,1983-07,8.47,]
475,1983-08,8.09,]
476,1983-09,6.8,]
477,1983-10,4.03,]
478,1983-11,1.53,]
479,1983-12,0.19,]
480,1984-01,-3.32,]
481,1984-02,-0.19,]
482,1984-03,1.35,]
483,1984-04,2.75,]
484,1984-05,5.3,]
485,1984-06,8.81,]
486,1984-07,10.63,]
487,1984-08,9.66,]
488,1984-09,7.44,]
489,1984-10,3.83,]
490,1984-11,1.4,]
491,1984-12,0.8,]
492,1985-01,0.53,]
493,1985-02,1.1,]
494,1985-03,0.23,]
495,1985-04,3.61,]
496,1985-05,6.73,]
497,1985-06,8.94,]
498,1985-07,10.33,S
499,1985-08,10.22,S
500,1985-09,6.97,S
501,1985-10,6.52,S
502,1985-11,1.03,S
503,1985-12,-0.73,S
504,1986-01,-0.22,S
505,1986-02,2.41,S
506,1986-03,0.56,S
507,1986-04,3.59,S
508,1986-05,5.35,S
509,1986-06,8.4,S
510,1986-07,10.76,S
511,1986-08,10.31,S
512,1986-09,7.98,S
513,1986-10,2.98,S
514,1986-11,0.98,S
515,1986-12,-0.38,S
516,1987-01,3.39,S
517,1987-02,2.0,S
518,1987-03,0.51,S
519,1987-04,2.81,S
520,1987-05,6.88,S
521,1987-06,10.21,S
522,1987-07,11.1,S
523,1987-08,10.73,S
524,1987-09,7.87,S
525,1987-10,2.62,S
526,1987-11,4.4,S
527,1987-12,4.28,S
528,1988-01,-2.18,S
529,1988-02,-0.67,S
530,1988-03,0.25,S
531,1988-04,0.8,S
532,1988-05,7.18,S
533,1988-06,8.21,X
534,1988-07,10.49,S
535,1988-08,10.21,S
536,1988-09,6.51,X
537,1988-10,4.66,X
538,1988-11,3.9,X
539,1988-12,1.58,X
540,1989-01,0.19,X
541,1989-02,-2.29,X
542,1989-03,-1.03,X
543,1989-04,1.94,X
544,1989-05,4.96,X
545,1989-06,8.38,X
546,1989-07,9.33,X
547,1989-08,9.65,X
548,1989-09,6.98,X
549,1989-10,5.12,X
550,1989-11,2.74,X
551,1989-12,0.69,X
552,1990-01,0.57,X
553,1990-02,-1.25,X
554,1990-03,-1.49,X
555,1990-04,0.75,X
556,1990-05,7.14,X
557,1990-06,9.51,X
558,1990-07,11.27,X
559,1990-08,10.92,X
560,1990-09,6.46,X
561,1990-10,4.77,X
562,1990-11,3.87,X
563,1990-12,0.31,X
564,1991-01,1.08,X
565,1991-02,2.29,X
566,1991-03,1.87,X
567,1991-04,1.37,X
568,1991-05,6.53,X
569,1991-06,9.28,X
570,1991-07,12.45,X
571,1991-08,11.11,X
572,1991-09,7.63,X
573,1991-10,4.44,X
574,1991-11,0.32,X
575,1991-12,1.58,X
576,1992-01,2.2,X
577,1992-02,-0.07,X
578,1992-03,0.73,X
579,1992-04,2.62,X
580,1992-05,5.28,X
581,1992-06,7.5,X
582,1992-07,9.43,X
583,1992-08,9.64,X
584,1992-09,6.84,X
585,1992-10,4.63,X
586,1992-11,0.99,X
587,1992-12,-0.46,X
588,1993-01,-1.99,X
589,1993-02,0.53,X
590,1993-03,1.46,X
591,1993-04,3.8,X
592,1993-05,5.31,X
593,1993-06,8.86,X
594,1993-07,9.84,X
595,1993-08,9.24,X
596,1993-09,9.05,X
597,1993-10,5.15,X
598,1993-11,3.61,X
599,1993-12,-0.96,X
600,1994-01,-1.49,X
601,1994-02,1.18,X
602,1994-03,-0.73,X
603,1994-04,1.79,X
604,1994-05,6.7,X
605,1994-06,7.93,X
606,1994-07,11.75,X
607,1994-08,10.57,X
608,1994-09,7.29,X
609,1994-10,3.98,X
610,1994-11,2.62,X
611,1994-12,-0.25,X
612,1995-01,-1.43,X
613,1995-02,-1.52,X
614,1995-03,-1.65,X
615,1995-04,1.73,X
616,1995-05,6.39,X
617,1995-06,8.69,X
618,1995-07,10.13,X
619,1995-08,10.19,X
620,1995-09,8.07,X
621,1995-10,3.88,X
622,1995-11,2.13,X
623,1995-12,0.55,X
624,1996-01,2.03,X
625,1996-02,-0.44,X
626,1996-03,2.93,X
627,1996-04,4.16,X
628,1996-05,7.03,X
629,1996-06,9.83,X
630,1996-07,10.64,X
631,1996-08,10.2,X
632,1996-09,10.09,X
633,1996-10,4.61,X
634,1996-11,-1.09,X
635,1996-12,0.9,X
636,1997-01,1.07,X
637,1997-02,-1.31,X
638,1997-03,-0.1,X
639,1997-04,4.14,X
640,1997-05,5.72,X
641,1997-06,8.16,X
642,1997-07,11.35,X
643,1997-08,10.82,X
644,1997-09,7.88,X
645,1997-10,5.8,X
646,1997-11,4.1,X
647,1997-12,2.82,X
648,1998-01,1.04,X
649,1998-02,-0.71,X
650,1998-03,-0.95,X
651,1998-04,3.74,X
652,1998-05,6.25,X
653,1998-06,9.8,X
654,1998-07,10.71,X
655,1998-08,10.78,X
656,1998-09,8.09,X
657,1998-10,2.99,X
658,1998-11,2.39,X
659,1998-12,1.4,X
660,1999-01,0.77,S
661,1999-02,0.17,S
662,1999-03,-0.61,S
663,1999-04,2.58,S
664,1999-05,6.63,S
665,1999-06,8.64,S
666,1999-07,10.48,S
667,1999-08,11.32,S
668,1999-09,8.18,S
669,1999-10,5.7,S
670,1999-11,2.85,S
671,1999-12,-0.27,S
672,2000-01,1.1,|
673,2000-02,-0.4,|
674,2000-03,0.7,|
675,2000-04,1.8,|
676,2000-05,6.2,|
677,2000-06,9.2,|
678,2000-07,11.2,|
679,2000-08,10.4,|
680,2000-09,8.7,|
681,2000-10,5.0,|
682,2000-11,1.3,|
683,2000-12,0.4,|
684,2001-01,1.63,X
685,2001-02,0.38,X
686,2001-03,-0.1,X
687,2001-04,3.89,X
688,2001-05,6.65,X
689,2001-06,8.94,X
690,2001-07,10.78,X
691,2001-08,10.79,X
692,2001-09,9.38,X
693,2001-10,6.34,X
694,2001-11,2.17,X
695,2001-12,2.74,X
696,2002-01,1.4,X
697,2002-02,-2.86,X
698,2002-03,0.38,X
699,2002-04,3.91,X
700,2002-05,6.89,X
701,2002-06,10.46,X
702,2002-07,10.72,X
703,2002-08,10.15,X
704,2002-09,9.8,|
705,2002-10,5.25,X
706,2002-11,4.73,X
707,2002-12,4.75,X
708,2003-01,2.13,X
709,2003-02,2.58,X
710,2003-03,3.8,X
711,2003-04,6.42,X
712,2003-05,6.53,X
713,2003-06,11.35,|
714,2003-07,12.4,|
715,2003-08,13.81,X
716,2003-09,9.6,X
717,2003-10,5.73,]
718,2003-11,3.16,]
719,2003-12,1.14,]
720,2004-01,0.21,]
721,2004-02,1.54,]
722,2004-03,4.02,]
723,2004-04,5.13,]
724,2004-05,6.85,]
725,2004-06,10.16,]
726,2004-07,11.38,]
727,2004-08,12.26,]
728,2004-09,9.08,]
729,2004-10,4.81,]
730,2004-11,2.62,]
731,2004-12,0.33,]
732,2005-01,0.38,]
733,2005-02,1.9,]
734,2005-03,3.63,]
735,2005-04,4.23,]
736,2005-05,5.55,]
737,2005-06,10.0,]
738,2005-07,11.46,]
739,2005-08,10.44,]
740,2005-09,6.2,|
741,2005-10,3.77,|
742,2005-11,2.49,|
743,2005-12,2.98,|
744,2006-01,2.7,|
745,2006-02,3.1,|
746,2006-03,1.1,|
747,2006-04,2.1,|
748,2006-05,6.3,|
749,2006-06,9.1,|
750,2006-07,10.9,|
751,2006-08,11.1,|
752,2006-09,10.3,|
753,2006-10,5.2,|
754,2006-11,2.11,|
755,2006-12,2.6,|
756,2007-01,0.4,|
757,2007-02,0.8,|
758,2007-03,3.38,|
759,2007-04,5.3,|
760,2007-05,6.43,|
761,2007-06,10.5,|
762,2007-07,12.5,|
763,2007-08,11.0,|
764,2007-09,8.0,|
765,2007-10,5.9,|
766,2007-11,3.5,|
767,2007-12,2.0,|
768,2008-01,0.2,|
769,2008-02,0.2,|
770,2008-03,1.0,|
771,2008-04,3.8,|
772,2008-05,8.61,|
773,2008-06,10.5,|
774,2008-07,12.3,|
775,2008-08,11.4,|
776,2008-09,9.5,|
777,2008-10,3.3,|
778,2008-11,3.36,|
779,2008-12,1.5,|
780,2009-01,2.0,|
781,2009-02,0.6,|
782,2009-03,0.7,|
783,2009-04,4.7,|
784,2009-05,7.4,|
785,2009-06,10.1,|
786,2009-07,12.79,|
787,2009-08,11.3,|
788,2009-09,8.5,|
789,2009-10,5.3,|
790,2009-11,3.5,|
791,2009-12,1.4,|
792,2010-01,3.17,|
793,2010-02,0.5,|
794,2010-03,3.3,|
795,2010-04,3.0,|
796,2010-05,8.0,|
797,2010-06,11.0,|
798,2010-07,12.7,|
799,2010-08,11.7,|
800,2010-09,10.0,|
801,2010-10,6.5,|
802,2010-11,1.2,|
803,2010-12,1.2,|
804,2011-01,1.9,|
805,2011-02,2.2,|
806,2011-03,0.7,|
807,2011-04,4.1,|
808,2011-05,6.4,|
809,2011-06,8.8,|
810,2011-07,11.6,|
811,2011-08,10.8,|
812,2011-09,9.2,|
813,2011-10,5.0,|
814,2011-11,4.83,|
815,2011-12,-1.29,|
816,2012-01,0.63,S
817,2012-02,2.7,|
818,2012-03,3.56,|
819,2012-04,4.73,|
820,2012-05,6.52,|
821,2012-06,10.6,|
822,2012-07,12.28,S
823,2012-08,12.34,|
824,2012-09,7.78,|
825,2012-10,5.06,|
826,2012-11,2.05,|
827,2012-12,1.9,|
828,2013-01,3.12,|
829,2013-02,4.18,|
830,2013-03,1.88,|
831,2013-04,1.9,|
832,2013-05,5.69,|
833,2013-06,9.77,|
834,2013-07,10.2,|
835,2013-08,10.37,|
836,2013-09,7.2,|
837,2013-10,4.4,|
838,2013-11,2.72,|
839,2013-12,0.0,|
840,2014-01,1.75,|
841,2014-02,1.55,|
842,2014-03,2.4,|
843,2014-04,4.7,|
844,2014-05,8.05,|
845,2014-06,10.9,|
