,Date [YYYY-MM],Temperature [°C],QCFLAG
1029,2017-10,-2.9,|
1030,2017-11,-20.4,|
1031,2017-12,-25.5,|
1032,2018-01,-28.15,|
1033,2018-02,-24.95,|
1034,2018-03,-13.35,|
1035,2018-04,-1.0,|
1036,2018-05,5.6,|
1037,2018-06,18.1,|
1038,2018-07,15.6,|
1039,2018-08,14.8,|
1040,2018-09,6.55,|
1041,2018-10,1.55,|
1042,2018-11,-20.05,|
1043,2018-12,-29.95,|
1044,2019-01,-23.85,|
1045,2019-02,-21.25,|
1046,2019-03,-8.05,|
1047,2019-04,-1.75,|
1048,2019-05,6.8,|
1049,2019-06,16.25,|
1050,2019-07,19.65,|
1051,2019-08,14.9,|
1052,2019-09,7.05,|
1053,2019-10,-1.55,|
1054,2019-11,-22.4,|
1055,2019-12,-25.95,P
1056,2020-01,-17.25,|
1057,2020-02,-16.5,|
1058,2020-03,-8.9,|
1059,2020-04,3.7,|
1060,2020-05,8.95,|
1061,2020-06,15.55,|
1062,2020-07,16.6,|
1063,2020-08,15.65,|
1064,2020-09,8.6,|
1065,2020-10,-2.2,|
1066,2020-11,-12.7,|
1067,2020-12,-29.4,P
1068,2021-01,-35.8,|
1069,2021-02,-27.4,|
1070,2021-03,-12.6,|
1071,2021-04,-2.6,|
1072,2021-05,5.1,|
1073,2021-06,13.85,|
1074,2021-07,19.4,P
1075,2021-08,, 
1076,2021-09,, 
1077,2021-10,, 
1078,2021-11,, 
1079,2021-12,, 
