,Date [YYYY-MM],Temperature [°C],QCFLAG
1035,2020-04,2.6,|
1036,2020-05,11.55,|
1037,2020-06,13.8,|
1038,2020-07,19.8,|
1039,2020-08,14.85,|
1040,2020-09,9.8,|
1041,2020-10,2.6,|
1042,2020-11,-6.45,|
1043,2020-12,-13.65,P
1044,2021-01,-24.2,|
1045,2021-02,-23.55,|
1046,2021-03,-8.4,P
1047,2021-04,4.95,|
1048,2021-05,13.3,|
1049,2021-06,16.0,|
1050,2021-07,16.65,P
1051,2021-08,, 
1052,2021-09,, 
1053,2021-10,, 
1054,2021-11,, 
1055,2021-12,, 
