,Date [YYYY-MM],Temperature [°C],QCFLAG
668,2001-09,3.9,|
669,2001-10,0.0,|
670,2001-11,-5.4,|
671,2001-12,-6.1,|
672,2002-01,-7.5,|
673,2002-02,-19.0,|
674,2002-03,-16.5,|
675,2002-04,-9.4,|
676,2002-05,1.2,|
677,2002-06,4.2,|
678,2002-07,6.3,|
679,2002-08,5.6,|
680,2002-09,, 
681,2002-10,-0.7,|
682,2002-11,-2.7,|
683,2002-12,-5.3,|
684,2003-01,-6.0,|
685,2003-02,-12.8,|
686,2003-03,-9.6,|
687,2003-04,-7.1,|
688,2003-05,0.0,|
689,2003-06,5.9,|
690,2003-07,6.5,|
691,2003-08,7.0,|
692,2003-09,4.2,|
693,2003-10,1.1,|
694,2003-11,-4.6,|
695,2003-12,-6.2,|
696,2004-01,-8.5,|
697,2004-02,-9.7,|
698,2004-03,-13.8,|
699,2004-04,-7.3,|
700,2004-05,1.4,|
701,2004-06,4.6,|
702,2004-07,5.8,|
703,2004-08,6.5,|
704,2004-09,3.1,|
705,2004-10,0.2,|
706,2004-11,-4.0,|
707,2004-12,-10.9,|
708,2005-01,-11.6,|
709,2005-02,-9.8,|
710,2005-03,-5.9,|
711,2005-04,-5.7,|
712,2005-05,-0.7,|
713,2005-06,5.2,|
714,2005-07,7.3,|
715,2005-08,6.9,|
716,2005-09,2.2,|
717,2005-10,-2.0,|
718,2005-11,-3.1,|
719,2005-12,-6.6,|
720,2006-01,-13.5,|
721,2006-02,-10.3,|
722,2006-03,-7.7,|
723,2006-04,-7.5,|
724,2006-05,0.5,|
725,2006-06,3.6,|
726,2006-07,6.5,|
727,2006-08,7.2,|
728,2006-09,4.3,|
729,2006-10,-0.6,|
730,2006-11,-6.3,|
731,2006-12,-8.5,|
732,2007-01,-9.5,|
733,2007-02,-6.3,|
734,2007-03,-11.1,|
735,2007-04,-8.4,|
736,2007-05,-0.9,|
737,2007-06,4.3,|
738,2007-07,8.1,|
739,2007-08,7.1,|
740,2007-09,2.6,|
741,2007-10,-2.2,|
742,2007-11,-5.1,|
743,2007-12,-9.6,|
744,2008-01,-15.2,|
745,2008-02,-16.9,|
746,2008-03,-13.0,|
747,2008-04,-6.0,|
748,2008-05,, 
749,2008-06,4.7,|
750,2008-07,, 
751,2008-08,6.2,|
752,2008-09,2.9,|
753,2008-10,-2.2,|
754,2008-11,-5.3,|
755,2008-12,-9.1,|
756,2009-01,-8.5,|
757,2009-02,, 
758,2009-03,, 
759,2009-04,, 
760,2009-05,-0.43,S
761,2009-06,4.3,|
762,2009-07,7.9,|
763,2009-08,7.7,|
764,2009-09,2.6,|
765,2009-10,-2.0,|
766,2009-11,-7.0,|
767,2009-12,-4.0,|
768,2010-01,-6.6,|
769,2010-02,-5.2,|
770,2010-03,-7.5,|
771,2010-04,-3.7,|
772,2010-05,2.0,|
773,2010-06,5.0,|
774,2010-07,7.5,|
775,2010-08,8.3,|
776,2010-09,5.4,|
777,2010-10,0.5,|
778,2010-11,-1.7,|
779,2010-12,-2.5,|
780,2011-01,-6.8,|
781,2011-02,-9.4,|
782,2011-03,-12.9,|
783,2011-04,-13.6,|
784,2011-05,-2.1,|
785,2011-06,4.4,|
786,2011-07,8.5,|
787,2011-08,7.4,|
788,2011-09,3.1,|
789,2011-10,-2.3,|
790,2011-11,-5.9,|
791,2011-12,-9.1,|
792,2012-01,-12.0,|
793,2012-02,-13.1,|
794,2012-03,-17.3,|
795,2012-04,-5.8,|
796,2012-05,0.9,|
797,2012-06,7.2,|
798,2012-07,7.77,S
799,2012-08,5.97,S
800,2012-09,4.6,|
801,2012-10,0.5,|
802,2012-11,-4.7,|
803,2012-12,-6.6,|
804,2013-01,, 
805,2013-02,, 
806,2013-03,, 
807,2013-04,, 
808,2013-05,, 
809,2013-06,, 
810,2013-07,, 
811,2013-08,, 
812,2013-09,0.0,&
813,2013-10,-2.2,|
814,2013-11,-7.18,]
815,2013-12,-10.65,]
816,2014-01,-7.3,|
817,2014-02,-10.1,|
818,2014-03,-13.77,S
819,2014-04,-9.2,|
820,2014-05,-1.3,|
821,2014-06,5.3,|
822,2014-07,7.0,|
823,2014-08,6.7,|
824,2014-09,3.2,|
825,2014-10,-1.5,|
826,2014-11,-4.48,S
827,2014-12,-8.9,|
828,2015-01,-15.3,|
829,2015-02,, 
830,2015-03,-15.4,|
831,2015-04,-11.1,|
832,2015-05,-2.4,|
833,2015-06,2.9,|
834,2015-07,7.8,|
835,2015-08,6.2,|
836,2015-09,2.7,|
837,2015-10,-2.6,|
838,2015-11,-8.1,|
839,2015-12,-11.0,|
840,2016-01,-9.0,|
841,2016-02,-10.5,|
842,2016-03,-7.9,|
843,2016-04,-2.2,|
844,2016-05,0.3,|
845,2016-06,4.3,|
846,2016-07,7.2,|
847,2016-08,6.7,|
848,2016-09,2.7,|
849,2016-10,-1.7,|
850,2016-11,-5.2,|
851,2016-12,-8.7,|
852,2017-01,-12.1,|
853,2017-02,-17.0,|
854,2017-03,-14.8,|
855,2017-04,-10.4,|
856,2017-05,, 
857,2017-06,3.1,|
858,2017-07,6.3,|
859,2017-08,5.7,|
860,2017-09,2.6,|
861,2017-10,-0.9,|
862,2017-11,-5.0,|
863,2017-12,-5.6,|
864,2018-01,-11.3,|
865,2018-02,-18.1,|
866,2018-03,-13.9,|
867,2018-04,-7.7,|
868,2018-05,-3.2,|
869,2018-06,2.3,|
870,2018-07,4.6,|
871,2018-08,5.8,|
872,2018-09,2.4,|
873,2018-10,-3.7,|
874,2018-11,-5.3,|
875,2018-12,-6.5,|
876,2019-01,, 
877,2019-02,-11.3,|
878,2019-03,, 
879,2019-04,-4.2,|
880,2019-05,2.0,|
881,2019-06,5.7,|
882,2019-07,8.4,|
883,2019-08,6.8,|
884,2019-09,4.2,|
885,2019-10,0.1,|
886,2019-11,-1.7,|
887,2019-12,-8.3,P
888,2020-01,-12.5,|
889,2020-02,-13.5,|
890,2020-03,-12.4,|
891,2020-04,-3.6,|
892,2020-05,0.5,|
893,2020-06,3.0,|
894,2020-07,7.3,|
895,2020-08,6.4,|
896,2020-09,2.1,|
897,2020-10,0.2,|
898,2020-11,-5.3,|
899,2020-12,-5.2,S
900,2021-01,-7.0,|
901,2021-02,-12.1,|
902,2021-03,-12.0,|
903,2021-04,-5.2,|
904,2021-05,1.2,|
905,2021-06,4.1,|
906,2021-07,6.8,P
907,2021-08,, 
908,2021-09,, 
909,2021-10,, 
910,2021-11,, 
911,2021-12,, 
