,Date [YYYY-MM],Temperature [°C],QCFLAG
524,1994-09,9.27,E
525,1994-10,3.99,E
526,1994-11,0.22,E
527,1994-12,-2.0,E
528,1995-01,-5.9,E
529,1995-02,-2.88,E
530,1995-03,-0.91,E
531,1995-04,2.65,E
532,1995-05,8.76,E
533,1995-06,14.37,E
534,1995-07,15.82,E
535,1995-08,16.75,E
536,1995-09,10.18,E
537,1995-10,7.71,E
538,1995-11,-2.72,E
539,1995-12,-9.88,E
540,1996-01,-7.99,E
541,1996-02,-10.14,E
542,1996-03,-3.29,E
543,1996-04,4.01,E
544,1996-05,7.55,E
545,1996-06,13.81,E
546,1996-07,15.3,E
547,1996-08,17.2,E
548,1996-09,9.14,E
549,1996-10,6.66,E
550,1996-11,-1.72,E
551,1996-12,-7.08,E
552,1997-01,-6.66,E
553,1997-02,-1.86,E
554,1997-03,1.58,E
555,1997-04,4.27,E
556,1997-05,8.47,E
557,1997-06,15.28,E
558,1997-07,18.48,E
559,1997-08,19.41,E
560,1997-09,11.9,E
561,1997-10,3.84,E
562,1997-11,-0.19,E
563,1997-12,-3.04,E
564,1998-01,-2.72,E
565,1998-02,-0.33,E
566,1998-03,-0.85,E
567,1998-04,3.29,E
568,1998-05,10.79,E
569,1998-06,12.74,E
570,1998-07,15.1,E
571,1998-08,13.75,E
572,1998-09,11.67,E
573,1998-10,4.49,E
574,1998-11,-2.66,E
575,1998-12,-2.46,E
576,1999-01,-4.06,E
577,1999-02,-4.77,E
578,1999-03,-0.79,E
579,1999-04,5.51,E
580,1999-05,8.6,E
581,1999-06,13.74,E
582,1999-07,16.9,E
583,1999-08,14.81,E
584,1999-09,13.27,E
585,1999-10,5.59,E
586,1999-11,2.94,E
587,1999-12,-4.91,E
588,2000-01,-2.15,E
589,2000-02,-2.67,E
590,2000-03,1.0,E
591,2000-04,4.94,E
592,2000-05,11.6,E
593,2000-06,12.98,E
594,2000-07,15.84,E
595,2000-08,14.62,E
596,2000-09,9.87,E
597,2000-10,8.18,E
598,2000-11,4.54,E
599,2000-12,-0.61,E
