,Date [YYYY-MM],Temperature [°C],QCFLAG
597,1999-10,2.25,G
598,1999-11,-0.6,G
599,1999-12,-4.34,G
600,2000-01,-4.38,G
601,2000-02,-3.97,G
602,2000-03,-6.01,G
603,2000-04,-4.48,G
604,2000-05,0.72,G
605,2000-06,1.46,G
606,2000-07,5.38,G
607,2000-08,6.31,G
608,2000-09,4.78,G
609,2000-10,2.5,G
610,2000-11,0.54,G
611,2000-12,-4.21,G
