,Date [YYYY-MM],Temperature [°C],QCFLAG
586,1998-11,-1.25,S
587,1998-12,-2.99,S
588,1999-01,-5.41,S
589,1999-02,-4.95,S
590,1999-03,-3.37,S
591,1999-04,-0.36,S
592,1999-05,2.14,S
593,1999-06,4.01,S
594,1999-07,5.97,S
595,1999-08,5.99,S
596,1999-09,5.04,S
597,1999-10,2.4,S
598,1999-11,-1.43,S
599,1999-12,-2.72,S
600,2000-01,-3.4,|
601,2000-02,-5.5,|
602,2000-03,-3.5,|
603,2000-04,0.3,|
604,2000-05,2.2,|
605,2000-06,4.1,|
606,2000-07,7.8,|
607,2000-08,8.3,|
608,2000-09,5.5,|
609,2000-10,1.4,|
610,2000-11,0.3,|
611,2000-12,-1.2,|
