,Date [YYYY-MM],Temperature [°C],QCFLAG
452,1987-09,2.94,r
453,1987-10,-0.41,r
454,1987-11,-9.33,r
455,1987-12,-16.49,r
456,1988-01,-9.66,r
457,1988-02,-15.36,r
458,1988-03,-15.59,r
459,1988-04,-6.43,r
460,1988-05,-0.04,r
461,1988-06,5.32,r
462,1988-07,9.13,r
463,1988-08,8.09,r
464,1988-09,4.49,r
465,1988-10,-1.17,r
466,1988-11,-12.07,r
467,1988-12,-13.88,r
468,1989-01,-22.39,r
469,1989-02,-5.5,r
470,1989-03,-7.85,r
471,1989-04,-5.6,r
472,1989-05,-1.64,r
473,1989-06,4.1,r
474,1989-07,8.2,r
475,1989-08,9.0,r
476,1989-09,6.03,r
477,1989-10,0.57,r
478,1989-11,-9.03,r
479,1989-12,-11.74,r
480,1990-01,-17.44,r
481,1990-02,-24.37,r
482,1990-03,-13.1,r
483,1990-04,-4.57,r
484,1990-05,1.71,r
485,1990-06,6.35,r
486,1990-07,10.26,r
487,1990-08,10.39,r
488,1990-09,4.61,r
489,1990-10,-0.94,r
490,1990-11,-7.31,r
491,1990-12,-13.03,r
492,1991-01,-13.91,r
493,1991-02,-16.3,r
494,1991-03,-13.77,r
495,1991-04,-5.41,r
496,1991-05,2.05,r
497,1991-06,6.95,r
498,1991-07,10.74,r
499,1991-08,9.49,r
500,1991-09,6.35,r
501,1991-10,1.51,r
502,1991-11,-3.69,r
503,1991-12,-14.67,r
504,1992-01,-14.17,r
505,1992-02,-15.03,r
506,1992-03,-18.8,r
507,1992-04,-4.83,r
508,1992-05,-1.06,r
509,1992-06,7.48,r
510,1992-07,9.4,r
511,1992-08,8.95,r
512,1992-09,2.46,r
513,1992-10,-1.85,r
514,1992-11,-8.01,r
515,1992-12,-16.12,r
516,1993-01,-18.05,r
517,1993-02,-11.33,r
518,1993-03,-13.17,r
519,1993-04,-5.78,r
520,1993-05,0.53,r
521,1993-06,6.89,r
522,1993-07,11.14,r
523,1993-08,8.49,r
524,1993-09,3.41,r
525,1993-10,-0.13,r
526,1993-11,-5.96,r
527,1993-12,-14.75,r
528,1994-01,-15.55,r
529,1994-02,-9.9,r
530,1994-03,, 
531,1994-04,-9.29,S
532,1994-05,0.61,S
533,1994-06,, 
534,1994-07,8.47,S
535,1994-08,7.53,S
536,1994-09,, 
537,1994-10,-4.64,S
538,1994-11,-11.95,S
539,1994-12,-16.57,S
540,1995-01,-15.97,r
541,1995-02,-14.74,r
542,1995-03,-12.74,r
543,1995-04,-6.85,r
544,1995-05,2.25,r
545,1995-06,4.91,r
546,1995-07,8.38,r
547,1995-08,9.57,r
548,1995-09,6.8,r
549,1995-10,-0.51,r
550,1995-11,-5.01,r
551,1995-12,-9.35,r
552,1996-01,-10.53,S
553,1996-02,-15.0,S
554,1996-03,-7.12,S
555,1996-04,-8.63,S
556,1996-05,2.14,S
557,1996-06,5.86,S
558,1996-07,10.36,S
559,1996-08,, 
560,1996-09,4.96,S
561,1996-10,-2.1,S
562,1996-11,-3.72,S
563,1996-12,-11.08,S
564,1997-01,-14.55,r
565,1997-02,-11.74,r
566,1997-03,-11.71,r
567,1997-04,-4.45,r
568,1997-05,2.72,r
569,1997-06,, 
570,1997-07,, 
571,1997-08,, 
572,1997-09,7.84,r
573,1997-10,-1.17,r
574,1997-11,-4.75,r
575,1997-12,-17.56,r
576,1998-01,-15.84,r
577,1998-02,-15.51,r
578,1998-03,-9.98,r
579,1998-04,-6.18,r
580,1998-05,-2.52,r
581,1998-06,5.1,r
582,1998-07,9.52,r
583,1998-08,7.29,r
584,1998-09,4.44,r
585,1998-10,-0.08,r
586,1998-11,-3.67,r
587,1998-12,-12.7,r
588,1999-01,-17.63,r
589,1999-02,-20.11,r
590,1999-03,-16.34,r
591,1999-04,-10.49,r
592,1999-05,-1.27,r
593,1999-06,5.25,r
594,1999-07,8.57,r
595,1999-08,7.79,r
596,1999-09,5.71,r
597,1999-10,-1.77,r
598,1999-11,-9.86,r
599,1999-12,-21.74,r
600,2000-01,-19.54,r
601,2000-02,-9.94,r
602,2000-03,-10.89,r
603,2000-04,-8.02,r
604,2000-05,-1.07,r
605,2000-06,5.13,r
606,2000-07,8.61,r
607,2000-08,7.85,r
608,2000-09,4.42,r
609,2000-10,-1.13,r
610,2000-11,-5.06,r
611,2000-12,-5.5,r
