,Date [YYYY-MM],Temperature [°C],QCFLAG
416,2008-09,2.29,E
417,2008-10,-6.45,E
418,2008-11,-9.24,E
419,2008-12,-8.12,E
420,2009-01,-12.12,E
421,2009-02,-10.78,E
422,2009-03,-12.2,E
423,2009-04,-15.62,E
424,2009-05,-1.49,E
425,2009-06,2.15,E
426,2009-07,6.11,E
427,2009-08,4.43,E
428,2009-09,1.2,E
429,2009-10,-4.36,E
430,2009-11,-3.65,E
431,2009-12,-5.47,E
432,2010-01,-7.96,E
433,2010-02,-10.98,E
434,2010-03,-14.33,E
435,2010-04,-7.9,E
436,2010-05,0.08,E
437,2010-06,3.04,E
438,2010-07,5.89,E
439,2010-08,3.5,E
440,2010-09,1.22,E
441,2010-10,-3.4,E
442,2010-11,-12.04,E
443,2010-12,-10.98,E
444,2011-01,-14.07,E
445,2011-02,-11.13,E
446,2011-03,-12.78,E
447,2011-04,-5.44,E
448,2011-05,-1.58,E
449,2011-06,3.95,E
450,2011-07,6.56,E
451,2011-08,5.91,E
452,2011-09,3.22,E
453,2011-10,-3.47,E
454,2011-11,-6.93,E
455,2011-12,-7.01,E
456,2012-01,-3.69,E
457,2012-02,-6.89,E
458,2012-03,-5.81,E
459,2012-04,-10.09,E
460,2012-05,-1.95,E
461,2012-06,4.01,E
462,2012-07,5.93,E
463,2012-08,4.65,E
464,2012-09,2.05,E
465,2012-10,-3.59,E
466,2012-11,-7.59,E
467,2012-12,-8.5,E
468,2013-01,-8.32,E
469,2013-02,-10.9,E
470,2013-03,-13.31,E
471,2013-04,-9.42,E
472,2013-05,-1.45,E
473,2013-06,3.34,E
474,2013-07,5.78,E
475,2013-08,5.51,E
476,2013-09,3.29,E
477,2013-10,-6.18,E
478,2013-11,-9.23,E
479,2013-12,-8.96,E
480,2014-01,-5.3,E
481,2014-02,-2.91,E
482,2014-03,-9.49,E
483,2014-04,-10.66,E
484,2014-05,-3.09,E
485,2014-06,2.33,E
486,2014-07,5.49,E
487,2014-08,4.29,E
488,2014-09,0.36,E
489,2014-10,-2.49,E
490,2014-11,-7.91,E
491,2014-12,-9.26,E
492,2015-01,-6.29,E
493,2015-02,-14.02,E
494,2015-03,-6.66,E
495,2015-04,-5.89,E
496,2015-05,-1.73,E
497,2015-06,4.1,|
498,2015-07,6.75,|
499,2015-08,5.95,|
500,2015-09,1.7,|
501,2015-10,-2.2,|
502,2015-11,-4.2,|
503,2015-12,-7.25,|
504,2016-01,-4.8,|
505,2016-02,-7.25,|
506,2016-03,-7.75,|
507,2016-04,-7.0,|
508,2016-05,1.15,|
509,2016-06,3.95,|
510,2016-07,7.1,|
511,2016-08,4.55,|
512,2016-09,3.15,|
513,2016-10,1.95,|
514,2016-11,-1.78,E
515,2016-12,-6.85,|
516,2017-01,-11.91,E
517,2017-02,-8.0,|
518,2017-03,-12.5,|
519,2017-04,-8.5,|
520,2017-05,-4.05,|
521,2017-06,3.7,|
522,2017-07,6.25,|
523,2017-08,4.6,|
524,2017-09,5.05,|
525,2017-10,0.4,|
526,2017-11,-4.5,","
527,2017-12,-5.5,|
528,2018-01,-5.2,|
529,2018-02,-4.95,","
530,2018-03,-12.15,","
531,2018-04,-8.25,|
532,2018-05,1.8,|
533,2018-06,3.6,|
534,2018-07,6.3,|
535,2018-08,5.8,|
536,2018-09,0.5,|
537,2018-10,-1.8,|
538,2018-11,-4.2,|
539,2018-12,-6.9,|
540,2019-01,-9.6,|
541,2019-02,-11.0,|
542,2019-03,-11.85,|
543,2019-04,-3.75,|
544,2019-05,-1.85,|
545,2019-06,3.6,|
546,2019-07,7.55,|
547,2019-08,4.9,|
548,2019-09,2.75,|
549,2019-10,-4.2,|
550,2019-11,-7.0,|
551,2019-12,-9.9,P
552,2020-01,-12.45,|
553,2020-02,-15.6,|
554,2020-03,-17.05,|
555,2020-04,-9.05,|
556,2020-05,-0.15,|
557,2020-06,3.95,|
558,2020-07,8.34,E
559,2020-08,6.38,E
560,2020-09,2.46,E
561,2020-10,-2.17,E
562,2020-11,-3.84,E
563,2020-12,-7.86,E
564,2021-01,-8.08,E
565,2021-02,-6.26,E
566,2021-03,-9.57,E
567,2021-04,-6.85,|
568,2021-05,-3.86,E
569,2021-06,2.65,|
570,2021-07,5.35,","
571,2021-08,, 
572,2021-09,, 
573,2021-10,, 
574,2021-11,, 
575,2021-12,, 
