,Date [YYYY-MM],Temperature [°C],QCFLAG
472,2014-05,-1.92,E
473,2014-06,3.97,E
474,2014-07,7.52,E
475,2014-08,6.43,E
476,2014-09,1.72,E
477,2014-10,-1.99,E
478,2014-11,-6.59,E
479,2014-12,-9.74,E
480,2015-01,-7.3,E
481,2015-02,-14.27,E
482,2015-03,-6.94,E
483,2015-04,-5.41,E
484,2015-05,-1.95,E
485,2015-06,4.8,|
486,2015-07,8.35,|
487,2015-08,7.55,|
488,2015-09,2.8,|
489,2015-10,-1.9,|
490,2015-11,-3.4,|
491,2015-12,-6.15,|
492,2016-01,-3.8,|
493,2016-02,-5.85,|
494,2016-03,-7.15,|
495,2016-04,-6.4,|
496,2016-05,1.55,|
497,2016-06,5.15,|
498,2016-07,9.25,|
499,2016-08,6.05,|
500,2016-09,4.3,|
501,2016-10,3.15,|
502,2016-11,-0.7,|
503,2016-12,-6.35,|
504,2017-01,-10.35,|
505,2017-02,-7.0,|
506,2017-03,-11.75,|
507,2017-04,-8.4,|
508,2017-05,-3.6,|
509,2017-06,4.85,|
510,2017-07,7.15,|
511,2017-08,6.4,|
512,2017-09,5.15,|
513,2017-10,0.5,|
514,2017-11,-3.65,","
515,2017-12,-5.0,|
516,2018-01,-5.6,|
517,2018-02,-5.55,","
518,2018-03,-12.65,","
519,2018-04,-8.35,|
520,2018-05,1.9,|
521,2018-06,4.15,|
522,2018-07,7.55,|
523,2018-08,7.1,|
524,2018-09,1.7,|
525,2018-10,-1.65,|
526,2018-11,-3.85,|
527,2018-12,-5.75,|
528,2019-01,-10.5,|
529,2019-02,-10.95,|
530,2019-03,-12.8,|
531,2019-04,-3.75,|
532,2019-05,-2.15,|
533,2019-06,5.05,|
534,2019-07,8.55,|
535,2019-08,6.3,|
536,2019-09,2.6,|
537,2019-10,-4.6,|
538,2019-11,-7.3,|
539,2019-12,-10.95,P
540,2020-01,-13.65,|
541,2020-02,-15.35,|
542,2020-03,-16.2,|
543,2020-04,-9.0,|
544,2020-05,0.2,|
545,2020-06,4.8,|
546,2020-07,9.95,|
547,2020-08,7.35,|
548,2020-09,3.5,|
549,2020-10,-2.15,|
550,2020-11,-2.95,|
551,2020-12,-7.15,P
552,2021-01,-7.85,|
553,2021-02,-6.95,|
554,2021-03,-10.1,|
555,2021-04,-5.95,|
556,2021-05,-3.05,|
557,2021-06,3.5,|
558,2021-07,6.4,","
559,2021-08,, 
560,2021-09,, 
561,2021-10,, 
562,2021-11,, 
563,2021-12,, 
