,Date [YYYY-MM],Temperature [°C],QCFLAG
1072,2009-05,9.64,=
1073,2009-06,11.4,=
1074,2009-07,14.54,=
1075,2009-08,15.55,=
1076,2009-09,9.34,=
1077,2009-10,5.7,=
1078,2009-11,4.6,=
1079,2009-12,-0.09,=
1080,2010-01,-0.35,=
1081,2010-02,-3.05,=
1082,2010-03,1.85,=
1083,2010-04,3.85,=
1084,2010-05,7.89,=
1085,2010-06,8.8,=
1086,2010-07,13.65,=
1087,2010-08,11.95,=
1088,2010-09,13.2,=
1089,2010-10,8.05,=
1090,2010-11,2.0,=
1091,2010-12,0.04,=
1092,2011-01,0.95,=
1093,2011-02,-0.04,=
1094,2011-03,0.9,=
1095,2011-04,7.5,=
1096,2011-05,8.45,=
1097,2011-06,11.9,=
1098,2011-07,14.79,=
1099,2011-08,13.54,=
1100,2011-09,11.85,=
1101,2011-10,9.8,=
1102,2011-11,7.05,=
1103,2011-12,4.1,=
1104,2012-01,2.8,=
1105,2012-02,0.25,=
1106,2012-03,3.05,=
1107,2012-04,2.65,=
1108,2012-05,7.65,=
1109,2012-06,10.3,=
1110,2012-07,13.55,=
1111,2012-08,12.5,=
1112,2012-09,11.0,=
1113,2012-10,4.85,=
1114,2012-11,, 
1115,2012-12,, 
