,Date [YYYY-MM],Temperature [°C],QCFLAG
545,1916-06,10.3,""""
546,1916-07,16.0,""""
547,1916-08,11.0,""""
548,1916-09,6.4,""""
549,1916-10,-1.2,""""
550,1916-11,-1.5,""""
551,1916-12,-8.3,""""
552,1917-01,-7.2,""""
553,1917-02,-11.9,""""
554,1917-03,-10.1,""""
555,1917-04,-4.9,""""
556,1917-05,0.7,""""
557,1917-06,10.0,""""
558,1917-07,10.8,""""
559,1917-08,12.4,""""
560,1917-09,6.1,""""
561,1917-10,1.1,""""
562,1917-11,-6.7,""""
563,1917-12,-7.2,""""
564,1918-01,-15.2,""""
565,1918-02,-7.3,""""
566,1918-03,-2.2,""""
567,1918-04,0.2,""""
568,1918-05,3.3,""""
569,1918-06,10.2,""""
570,1918-07,14.8,""""
571,1918-08,9.8,""""
572,1918-09,7.3,""""
573,1918-10,2.7,""""
574,1918-11,0.6,""""
575,1918-12,-7.9,""""
576,1919-01,-6.9,""""
577,1919-02,-10.6,""""
578,1919-03,-6.9,""""
579,1919-04,-3.4,""""
580,1919-05,6.0,""""
581,1919-06,12.9,""""
582,1919-07,12.7,""""
583,1919-08,11.0,""""
584,1919-09,7.2,""""
585,1919-10,-1.1,""""
586,1919-11,-6.9,""""
587,1919-12,-10.0,""""
588,1920-01,-9.1,""""
589,1920-02,-4.69,""""
590,1920-03,-0.1,""""
591,1920-04,0.7,""""
592,1920-05,6.6,""""
593,1920-06,9.4,""""
594,1920-07,13.9,""""
595,1920-08,12.4,""""
596,1920-09,9.1,""""
597,1920-10,1.8,""""
598,1920-11,-1.6,""""
599,1920-12,-3.6,""""
600,1921-01,-10.8,""""
601,1921-02,-6.2,""""
602,1921-03,-4.0,""""
603,1921-04,2.7,""""
604,1921-05,5.9,""""
605,1921-06,10.0,""""
606,1921-07,11.5,""""
607,1921-08,11.6,""""
608,1921-09,6.6,""""
609,1921-10,-1.8,""""
610,1921-11,-4.1,""""
611,1921-12,-6.6,""""
612,1922-01,-7.9,""""
613,1922-02,-7.8,""""
614,1922-03,-8.2,""""
615,1922-04,-1.4,""""
616,1922-05,6.3,""""
617,1922-06,12.4,""""
618,1922-07,15.8,""""
619,1922-08,12.0,""""
620,1922-09,9.3,""""
621,1922-10,2.3,""""
622,1922-11,-3.6,""""
623,1922-12,-8.3,""""
624,1923-01,-4.69,""""
625,1923-02,-7.4,""""
626,1923-03,-2.4,""""
627,1923-04,-1.6,""""
628,1923-05,3.2,""""
629,1923-06,6.8,""""
630,1923-07,13.0,""""
631,1923-08,9.6,""""
632,1923-09,7.2,""""
633,1923-10,1.3,""""
634,1923-11,-5.8,""""
635,1923-12,-7.1,""""
636,1924-01,-6.7,""""
637,1924-02,-11.4,""""
638,1924-03,-8.39,""""
639,1924-04,-2.3,""""
640,1924-05,4.0,""""
641,1924-06,7.9,""""
642,1924-07,14.6,""""
643,1924-08,13.9,""""
644,1924-09,8.4,""""
645,1924-10,3.7,""""
646,1924-11,-1.8,""""
647,1924-12,-2.9,""""
648,1925-01,-1.4,""""
649,1925-02,-6.8,""""
650,1925-03,-9.89,""""
651,1925-04,0.6,""""
652,1925-05,4.3,""""
653,1925-06,9.7,""""
654,1925-07,14.6,""""
655,1925-08,12.0,""""
656,1925-09,8.1,""""
657,1925-10,-1.7,""""
658,1925-11,-5.5,""""
659,1925-12,-9.6,""""
660,1926-01,-7.7,""""
661,1926-02,-9.5,""""
662,1926-03,-3.4,""""
663,1926-04,-1.8,""""
664,1926-05,3.5,""""
665,1926-06,8.4,""""
666,1926-07,12.1,""""
667,1926-08,10.1,""""
668,1926-09,7.3,""""
669,1926-10,-2.3,""""
670,1926-11,-3.4,""""
671,1926-12,-9.8,""""
672,1927-01,-10.3,""""
673,1927-02,-5.7,""""
674,1927-03,-5.2,""""
675,1927-04,-2.2,""""
676,1927-05,2.6,""""
677,1927-06,8.7,""""
678,1927-07,15.9,""""
679,1927-08,13.1,""""
680,1927-09,6.4,""""
681,1927-10,-2.4,""""
682,1927-11,-5.9,""""
683,1927-12,-5.7,""""
684,1928-01,-6.3,""""
685,1928-02,-5.4,""""
686,1928-03,-3.0,""""
687,1928-04,-0.2,""""
688,1928-05,3.8,""""
689,1928-06,9.6,""""
690,1928-07,11.4,""""
691,1928-08,11.9,""""
692,1928-09,7.3,""""
693,1928-10,0.3,""""
694,1928-11,-5.4,""""
695,1928-12,-7.1,""""
696,1929-01,-7.5,""""
697,1929-02,-8.39,""""
698,1929-03,-4.19,""""
699,1929-04,-5.2,""""
700,1929-05,5.0,""""
701,1929-06,8.9,""""
702,1929-07,10.3,""""
703,1929-08,10.9,""""
704,1929-09,8.0,""""
705,1929-10,1.3,""""
706,1929-11,-1.7,""""
707,1929-12,-0.8,""""
708,1930-01,-5.6,""""
709,1930-02,-3.1,""""
710,1930-03,-7.2,""""
711,1930-04,0.2,""""
712,1930-05,5.3,""""
713,1930-06,10.1,""""
714,1930-07,14.9,""""
715,1930-08,13.7,""""
716,1930-09,5.5,""""
717,1930-10,1.9,""""
