,Date [YYYY-MM],Temperature [°C],QCFLAG
1031,2020-12,-22.2,3
1032,2021-01,-24.3,|
1033,2021-02,-28.1,|
1034,2021-03,-29.95,|
1035,2021-04,-15.15,|
1036,2021-05,-5.6,|
1037,2021-06,0.25,|
1038,2021-07,-9.6,P
1039,2021-08,, 
1040,2021-09,, 
1041,2021-10,, 
1042,2021-11,, 
1043,2021-12,, 
