,Date [YYYY-MM],Temperature [°C],QCFLAG
607,1996-08,5.77,G
608,1996-09,3.79,G
609,1996-10,0.12,G
610,1996-11,-4.08,G
611,1996-12,-5.76,G
612,1997-01,-8.68,G
613,1997-02,-3.4,G
614,1997-03,-5.09,G
615,1997-04,-4.82,G
616,1997-05,-1.17,G
617,1997-06,2.1,G
618,1997-07,4.23,G
619,1997-08,6.12,G
620,1997-09,2.75,G
621,1997-10,-0.77,G
622,1997-11,-1.5,G
623,1997-12,-1.97,G
624,1998-01,-6.42,G
625,1998-02,-6.34,G
626,1998-03,-5.79,G
627,1998-04,-1.97,G
628,1998-05,-0.44,G
629,1998-06,2.5,G
630,1998-07,5.4,G
631,1998-08,6.49,G
632,1998-09,4.06,G
633,1998-10,1.72,G
634,1998-11,-0.74,G
635,1998-12,-2.7,G
636,1999-01,-3.0,G
637,1999-02,-4.04,G
638,1999-03,-1.71,G
639,1999-04,-2.44,G
640,1999-05,1.68,G
641,1999-06,3.99,G
642,1999-07,5.79,G
643,1999-08,5.37,G
644,1999-09,4.62,G
645,1999-10,2.25,G
646,1999-11,-0.6,G
647,1999-12,-4.34,G
648,2000-01,-4.38,G
649,2000-02,-3.97,G
650,2000-03,-6.01,G
651,2000-04,-4.48,G
652,2000-05,0.72,G
653,2000-06,1.46,G
654,2000-07,5.38,G
655,2000-08,6.31,G
656,2000-09,4.78,G
657,2000-10,2.5,G
658,2000-11,0.54,G
659,2000-12,-4.21,G
660,2001-01,-2.21,G
661,2001-02,-5.84,G
662,2001-03,-7.45,G
663,2001-04,-4.36,G
664,2001-05,0.05,G
665,2001-06,2.29,G
666,2001-07,4.95,G
667,2001-08,6.56,G
668,2001-09,4.37,G
669,2001-10,2.12,G
670,2001-11,-3.21,G
671,2001-12,-1.4,G
672,2002-01,-3.45,G
673,2002-02,-5.54,G
674,2002-03,-4.84,G
675,2002-04,-0.89,G
676,2002-05,1.5,G
677,2002-06,4.82,G
678,2002-07,7.09,G
679,2002-08,7.31,G
680,2002-09,4.39,G
681,2002-10,2.68,G
682,2002-11,1.9,|
683,2002-12,0.44,G
684,2003-01,-6.83,G
685,2003-02,-0.94,G
686,2003-03,-2.83,G
687,2003-04,-1.71,G
688,2003-05,-0.74,G
689,2003-06,3.44,G
690,2003-07,6.1,|
691,2003-08,6.97,G
692,2003-09,5.02,G
693,2003-10,-0.34,G
694,2003-11,1.23,G
695,2003-12,-5.06,G
696,2004-01,-3.2,|
697,2004-02,-4.95,|
698,2004-03,-0.65,|
699,2004-04,-0.2,|
700,2004-05,0.95,G
701,2004-06,3.16,G
702,2004-07,6.36,G
703,2004-08,7.32,G
704,2004-09,5.78,G
705,2004-10,1.89,G
706,2004-11,-2.48,G
707,2004-12,-3.77,G
708,2005-01,-1.89,G
709,2005-02,-3.09,G
710,2005-03,-2.54,G
711,2005-04,-0.73,G
712,2005-05,-0.33,G
713,2005-06,3.19,G
714,2005-07,6.34,G
715,2005-08,6.81,G
716,2005-09,2.72,G
717,2005-10,0.05,G
718,2005-11,-1.72,G
719,2005-12,-0.9,G
720,2006-01,-0.07,G
721,2006-02,-2.27,G
722,2006-03,-3.58,G
