,Date [YYYY-MM],Temperature [°C],QCFLAG
1025,2019-06,14.25,|
1026,2019-07,10.65,P
1027,2019-08,11.35,|
1028,2019-09,4.55,|
1029,2019-10,-12.3,S
1030,2019-11,-23.85,|
1031,2019-12,-35.05,3
1032,2020-01,-34.8,|
1033,2020-02,-26.8,|
1034,2020-03,-22.6,|
1035,2020-04,-10.85,|
1036,2020-05,-1.19,S
1037,2020-06,13.77,S
1038,2020-07,13.68,S
1039,2020-08,7.38,S
1040,2020-09,7.04,S
1041,2020-10,-6.29,S
1042,2020-11,-22.37,S
1043,2020-12,-32.93,S
1044,2021-01,-38.95,P
1045,2021-02,-34.3,|
1046,2021-03,13.3,P
1047,2021-04,-17.19,S
1048,2021-05,-0.95,P
1049,2021-06,13.3,3
1050,2021-07,13.25,P
1051,2021-08,, 
1052,2021-09,, 
1053,2021-10,, 
1054,2021-11,, 
1055,2021-12,, 
