Date [YYYY-MM],Temperature [°C],QCFLAG
1991-03,1.37,X
1991-04,0.87,X
1991-05,6.03,X
1991-06,8.78,X
1991-07,11.95,X
1991-08,10.61,X
1991-09,7.13,X
1991-10,3.94,X
1991-11,-0.18,X
1991-12,1.08,X
1992-01,1.7,X
1992-02,-0.57,X
1992-03,0.23,X
1992-04,2.12,X
1992-05,4.78,X
1992-06,7.0,X
1992-07,8.93,X
1992-08,9.14,X
1992-09,6.34,X
1992-10,4.13,X
1992-11,0.49,X
1992-12,-0.96,X
1993-01,-2.49,X
1993-02,0.03,X
1993-03,0.96,X
1993-04,3.3,X
1993-05,4.81,X
1993-06,8.36,X
1993-07,9.34,X
1993-08,8.74,X
1993-09,8.55,X
1993-10,4.65,X
1993-11,3.11,X
1993-12,-1.46,X
1994-01,-1.99,X
1994-02,0.68,X
1994-03,-1.23,X
1994-04,1.29,X
1994-05,6.2,X
1994-06,7.43,X
1994-07,11.25,X
1994-08,10.07,X
1994-09,6.79,X
1994-10,3.48,X
1994-11,2.12,X
1994-12,-0.75,X
1995-01,-1.93,X
1995-02,-2.02,X
1995-03,-2.15,X
1995-04,1.23,X
1995-05,5.89,X
1995-06,8.19,X
1995-07,9.63,X
1995-08,9.69,X
1995-09,7.57,X
1995-10,3.38,X
1995-11,1.63,X
1995-12,0.05,X
1996-01,1.53,X
1996-02,-0.94,X
1996-03,2.43,X
1996-04,3.66,X
1996-05,6.53,X
1996-06,9.33,X
1996-07,10.14,X
1996-08,9.7,X
1996-09,9.59,X
1996-10,4.11,X
1996-11,-1.59,X
1996-12,0.4,X
1997-01,0.57,X
1997-02,-1.81,X
1997-03,-0.6,X
1997-04,3.64,X
1997-05,5.22,X
1997-06,7.66,X
1997-07,10.85,X
1997-08,10.32,X
1997-09,7.38,X
1997-10,5.3,X
1997-11,3.6,X
1997-12,2.32,X
1998-01,0.54,X
1998-02,-1.21,X
1998-03,-1.45,X
1998-04,3.24,X
1998-05,5.75,X
1998-06,9.3,X
1998-07,10.21,X
1998-08,10.28,X
1998-09,7.59,X
1998-10,2.49,X
1998-11,1.89,X
1998-12,0.9,X
1999-01,0.27,S
1999-02,-0.33,S
1999-03,-1.11,S
1999-04,2.08,S
1999-05,6.13,S
1999-06,8.14,S
1999-07,9.98,S
1999-08,10.82,S
1999-09,7.68,S
1999-10,5.2,S
1999-11,2.35,S
1999-12,-0.77,S
2000-01,0.6,|
2000-02,-0.9,|
2000-03,0.2,|
2000-04,1.3,|
2000-05,5.7,|
2000-06,8.7,|
2000-07,10.7,|
2000-08,9.9,|
2000-09,8.2,|
2000-10,4.5,|
2000-11,0.8,|
2000-12,-0.1,|
2001-01,1.13,X
2001-02,-0.12,X
2001-03,-0.6,X
2001-04,3.39,X
2001-05,6.15,X
2001-06,8.44,X
2001-07,10.28,X
2001-08,10.29,X
2001-09,8.88,X
2001-10,5.84,X
2001-11,1.67,X
2001-12,2.24,X
2002-01,0.9,X
2002-02,-3.36,X
2002-03,-0.12,X
2002-04,3.41,X
2002-05,6.39,X
2002-06,9.96,X
2002-07,10.22,X
2002-08,9.65,X
2002-09,9.3,|
2002-10,4.75,X
2002-11,4.23,X
2002-12,4.25,X
2003-01,1.63,X
2003-02,2.08,X
2003-03,3.3,X
2003-04,5.92,X
2003-05,6.03,X
2003-06,10.85,|
2003-07,11.9,|
2003-08,13.31,X
2003-09,9.1,X
2003-10,5.23,]
2003-11,2.66,]
2003-12,0.64,]
2004-01,-0.29,]
2004-02,1.04,]
2004-03,3.52,]
2004-04,4.63,]
2004-05,6.35,]
2004-06,9.66,]
2004-07,10.88,]
2004-08,11.76,]
2004-09,8.58,]
2004-10,4.31,]
2004-11,2.12,]
2004-12,-0.17,]
2005-01,-0.12,]
2005-02,1.4,]
2005-03,3.13,]
2005-04,3.73,]
2005-05,5.05,]
2005-06,9.5,]
2005-07,10.96,]
2005-08,9.94,]
2005-09,5.7,|
2005-10,3.27,|
2005-11,1.99,|
2005-12,2.48,|
2006-01,2.2,|
2006-02,2.6,|
2006-03,0.6,|
2006-04,1.6,|
2006-05,5.8,|
2006-06,8.6,|
2006-07,10.4,|
2006-08,10.6,|
2006-09,9.8,|
2006-10,4.7,|
2006-11,1.61,|
